24.62145996,-0.00017497,-0.0001493,-0.00010156,0.00005094,0.00007874,0.00014386,0.00018196,-0.00008926,-0.00007881,0.00022901
24.62207031,-0.00015446,-0.00012189,-0.00011929,0.00007687,0.00009639,0.00011513,0.00020205,-0.00008798,-0.00011915,0.00021657
24.62268066,-0.0001325,-0.0000933,-0.0001351,0.0001033,0.00011162,0.00008706,0.00021453,-0.0000882,-0.00015783,0.00020341
24.62329102,-0.00010979,-0.00006428,-0.00014852,0.00012959,0.00012358,0.00006082,0.00021895,-0.0000892,-0.00019364,0.00018984
24.62390137,-0.00008687,-0.00003562,-0.00015905,0.00015513,0.00013144,0.00003749,0.00021511,-0.00009026,-0.00022531,0.00017601
24.62451172,-0.0000642,-0.00000815,-0.00016622,0.00017936,0.00013446,0.00001797,0.00020305,-0.00009068,-0.00025174,0.00016197
24.62512207,-0.00004225,0.00001733,-0.00016956,0.00020178,0.00013211,0.00000284,0.00018306,-0.00008975,-0.00027215,0.00014787
24.62573242,-0.00002152,0.00004008,-0.00016864,0.000222,0.00012416,-0.00000777,0.00015579,-0.00008684,-0.00028611,0.00013396
24.62634277,-0.00000245,0.00005947,-0.00016311,0.0002397,0.00011078,-0.00001415,0.00012226,-0.00008133,-0.00029351,0.00012051
24.62695312,0.00001463,0.00007499,-0.00015272,0.00025455,0.00009254,-0.00001689,0.00008381,-0.00007266,-0.00029444,0.00010772
24.62756348,0.00002952,0.00008633,-0.00013742,0.0002663,0.00007032,-0.00001669,0.00004199,-0.00006039,-0.00028907,0.00009554
24.62817383,0.00004222,0.00009326,-0.00011752,0.00027468,0.00004529,-0.00001432,-0.00000167,-0.0000443,-0.00027771,0.0000838
24.62878418,0.00005288,0.00009574,-0.0000937,0.00027946,0.00001872,-0.00001059,-0.00004568,-0.00002447,-0.00026082,0.00007236
24.62939453,0.00006179,0.00009382,-0.00006698,0.00028035,-0.00000816,-0.00000638,-0.00008862,-0.00000123,-0.00023899,0.00006132
24.63000488,0.00006921,0.0000877,-0.00003856,0.00027712,-0.00003422,-0.00000256,-0.00012906,0.0000249,-0.00021293,0.00005106
24.63061523,0.00007534,0.00007774,-0.00000976,0.0002697,-0.00005855,0.00000008,-0.00016566,0.00005315,-0.0001833,0.00004212
24.63122559,0.00008032,0.00006444,0.00001815,0.00025831,-0.00008037,0.00000089,-0.00019719,0.00008256,-0.00015077,0.00003492
24.63183594,0.00008417,0.00004846,0.000044,0.00024335,-0.00009909,-0.00000058,-0.00022266,0.00011208,-0.00011599,0.00002976
24.63244629,0.00008685,0.00003056,0.00006678,0.00022536,-0.00011426,-0.00000464,-0.00024139,0.00014066,-0.0000796,0.00002678
24.63305664,0.00008826,0.00001151,0.00008561,0.0002048,-0.0001256,-0.00001143,-0.00025309,0.00016748,-0.00004221,0.00002613
24.63366699,0.00008822,-0.00000791,0.00009977,0.00018212,-0.00013294,-0.00002091,-0.00025787,0.00019195,-0.00000439,0.00002786
24.63427734,0.00008659,-0.00002692,0.00010877,0.00015773,-0.00013616,-0.00003285,-0.00025617,0.00021362,0.00003327,0.00003195
24.6348877,0.0000833,-0.00004477,0.00011239,0.00013209,-0.00013529,-0.00004691,-0.00024857,0.0002322,0.00007017,0.00003826
24.63549805,0.00007837,-0.00006075,0.00011072,0.0001058,-0.00013041,-0.0000627,-0.00023585,0.00024748,0.00010575,0.0000466
24.6361084,0.00007191,-0.00007418,0.00010412,0.0000796,-0.00012168,-0.00007974,-0.00021892,0.00025938,0.00013938,0.00005678
24.63671875,0.00006413,-0.00008459,0.00009319,0.00005435,-0.00010932,-0.00009743,-0.00019888,0.0002679,0.00017038,0.00006877
24.6373291,0.00005527,-0.00009167,0.00007865,0.00003088,-0.00009362,-0.000115,-0.00017695,0.00027311,0.00019795,0.0000826
24.63793945,0.00004562,-0.00009532,0.00006139,0.00000995,-0.0000749,-0.00013164,-0.00015439,0.00027497,0.00022129,0.00009818
24.6385498,0.00003551,-0.00009558,0.00004234,-0.00000782,-0.00005363,-0.00014657,-0.00013235,0.00027333,0.00023965,0.00011516
24.63916016,0.00002533,-0.00009262,0.00002238,-0.00002196,-0.00003038,-0.00015914,-0.00011189,0.00026787,0.00025233,0.00013299
24.63977051,0.00001554,-0.00008671,0.00000237,-0.00003214,-0.00000584,-0.00016878,-0.00009394,0.00025827,0.00025879,0.00015107
24.64038086,0.00000665,-0.00007818,-0.00001693,-0.00003821,0.00001928,-0.00017508,-0.00007928,0.00024423,0.00025876,0.00016886
24.64099121,-0.0000009,-0.00006731,-0.00003486,-0.00004021,0.00004422,-0.00017776,-0.00006848,0.00022555,0.0002523,0.00018599
24.64160156,-0.00000676,-0.00005435,-0.00005089,-0.00003836,0.00006812,-0.00017673,-0.00006186,0.00020225,0.00023975,0.00020225
24.64221191,-0.00001075,-0.00003956,-0.00006451,-0.0000331,0.00009003,-0.00017202,-0.00005954,0.00017455,0.00022168,0.00021763
24.64282227,-0.00001289,-0.00002338,-0.00007525,-0.00002499,0.00010894,-0.00016373,-0.00006148,0.00014293,0.00019898,0.00023229
24.64343262,-0.00001333,-0.00000638,-0.00008267,-0.00001465,0.0001239,-0.00015196,-0.00006753,0.00010808,0.00017303,0.00024654
24.64404297,-0.00001233,0.00001079,-0.00008643,-0.00000275,0.00013423,-0.00013685,-0.00007746,0.00007087,0.00014564,0.00026084
24.64465332,-0.00001014,0.00002749,-0.00008622,0.00001006,0.00013963,-0.0001186,-0.00009101,0.00003234,0.00011881,0.00027566
24.64526367,-0.00000703,0.00004309,-0.00008187,0.00002313,0.00014018,-0.00009759,-0.00010798,-0.00000631,0.00009448,0.00029151
24.64587402,-0.00000328,0.00005711,-0.00007332,0.00003578,0.00013627,-0.00007433,-0.00012829,-0.00004381,0.00007429,0.00030894
24.64648437,0.00000071,0.00006921,-0.00006061,0.00004742,0.00012851,-0.00004954,-0.00015186,-0.00007893,0.0000595,0.00032846
24.64709473,0.00000454,0.00007927,-0.00004385,0.00005762,0.00011765,-0.00002403,-0.00017852,-0.00011045,0.00005101,0.00035043
24.64770508,0.00000786,0.0000873,-0.00002326,0.00006623,0.00010454,0.00000123,-0.00020785,-0.00013725,0.00004929,0.00037503
24.64831543,0.00001033,0.00009346,0.00000079,0.00007329,0.00009004,0.00002522,-0.00023916,-0.00015831,0.00005443,0.00040207
24.64892578,0.00001166,0.00009796,0.00002778,0.000079,0.00007487,0.00004697,-0.00027159,-0.00017296,0.0000662,0.00043103
24.64953613,0.00001157,0.00010106,0.00005696,0.0000836,0.00005959,0.00006556,-0.00030416,-0.00018087,0.00008411,0.00046104
24.65014648,0.00000985,0.00010315,0.00008746,0.00008734,0.00004455,0.00008021,-0.00033587,-0.00018222,0.00010746,0.00049098
24.65075684,0.00000639,0.00010462,0.00011835,0.00009039,0.00002986,0.00009032,-0.00036569,-0.00017763,0.0001353,0.00051957
24.65136719,0.00000109,0.00010581,0.00014862,0.00009294,0.00001542,0.00009551,-0.00039252,-0.00016809,0.00016642,0.00054546
24.65197754,-0.00000613,0.00010696,0.00017729,0.00009515,0.00000085,0.00009579,-0.00041524,-0.00015485,0.0001994,0.00056734
24.65258789,-0.00001525,0.00010811,0.00020338,0.00009719,-0.00001434,0.00009163,-0.00043268,-0.00013917,0.00023259,0.00058412
24.65319824,-0.00002617,0.00010916,0.00022598,0.00009916,-0.00003071,0.00008391,-0.00044372,-0.00012224,0.00026425,0.00059505
24.65380859,-0.0000387,0.00010984,0.00024436,0.0001011,-0.00004871,0.00007378,-0.00044737,-0.00010499,0.0002925,0.0005998
24.65441895,-0.00005267,0.00010976,0.00025797,0.00010299,-0.0000687,0.00006242,-0.0004429,-0.00008818,0.0003155,0.00059841
24.6550293,-0.00006794,0.00010846,0.00026644,0.00010474,-0.00009086,0.00005085,-0.00042987,-0.00007235,0.00033163,0.00059114
24.65563965,-0.00008433,0.00010548,0.00026962,0.00010622,-0.00011516,0.00003983,-0.00040814,-0.00005791,0.00033972,0.00057839
24.65625,-0.0001016,0.00010044,0.00026752,0.00010733,-0.00014133,0.00002972,-0.00037796,-0.00004518,0.00033928,0.00056058
24.65686035,-0.00011944,0.00009313,0.00026039,0.00010808,-0.00016879,0.0000205,-0.00033993,-0.00003439,0.0003304,0.00053814
24.6574707,-0.00013756,0.00008351,0.00024865,0.00010856,-0.00019675,0.00001184,-0.00029503,-0.00002571,0.00031359,0.00051154
24.65808105,-0.00015568,0.00007175,0.00023291,0.00010895,-0.00022426,0.00000327,-0.00024464,-0.00001914,0.00028955,0.00048133
24.65869141,-0.00017353,0.00005817,0.00021389,0.00010951,-0.00025029,-0.0000057,-0.00019033,-0.00001445,0.00025917,0.00044814
24.65930176,-0.00019084,0.00004329,0.00019243,0.00011046,-0.00027369,-0.00001543,-0.00013382,-0.00001116,0.00022357,0.00041275
24.65991211,-0.00020735,0.00002765,0.00016945,0.000112,-0.00029326,-0.00002617,-0.00007686,-0.00000874,0.00018412,0.00037602
24.66052246,-0.00022272,0.00001179,0.00014582,0.00011435,-0.00030782,-0.00003797,-0.00002123,-0.00000667,0.00014239,0.00033884
24.66113281,-0.00023655,-0.00000388,0.00012234,0.00011777,-0.00031632,-0.00005074,0.00003139,-0.00000447,0.00010014,0.00030202
24.66174316,-0.00024844,-0.00001904,0.00009963,0.00012257,-0.00031797,-0.00006416,0.00007947,-0.00000165,0.00005929,0.00026623
24.66235352,-0.00025802,-0.00003345,0.0000781,0.00012892,-0.00031219,-0.0000777,0.00012173,0.0000022,0.0000218,0.00023201
24.66296387,-0.00026495,-0.00004704,0.00005797,0.00013673,-0.00029872,-0.00009075,0.00015718,0.00000734,-0.00001043,0.00019969
24.66357422,-0.00026886,-0.00005982,0.00003925,0.0001455,-0.00027766,-0.00010266,0.00018515,0.00001389,-0.00003582,0.00016932
24.66418457,-0.00026937,-0.00007199,0.00002179,0.00015444,-0.00024947,-0.00011281,0.00020532,0.00002183,-0.00005329,0.00014082
24.66479492,-0.00026616,-0.00008375,0.00000538,0.00016242,-0.00021493,-0.00012058,0.0002177,0.00003103,-0.00006241,0.00011414
24.66540527,-0.00025911,-0.00009524,-0.00001019,0.00016816,-0.00017509,-0.00012542,0.0002226,0.00004117,-0.00006345,0.00008937
24.66601562,-0.00024823,-0.00010635,-0.000025,0.0001703,-0.00013121,-0.00012677,0.00022061,0.0000517,-0.00005729,0.00006662
24.66662598,-0.00023371,-0.00011669,-0.00003903,0.00016766,-0.0000847,-0.0001241,0.0002126,0.00006189,-0.00004522,0.0000459
24.66723633,-0.0002158,-0.00012565,-0.00005222,0.0001594,-0.00003705,-0.00011691,0.00019955,0.00007102,-0.00002885,0.00002706
24.66784668,-0.00019486,-0.00013253,-0.00006457,0.00014506,0.00001025,-0.00010478,0.00018243,0.0000785,-0.00000995,0.0000098
24.66845703,-0.00017137,-0.00013673,-0.00007612,0.0001247,0.0000558,-0.00008738,0.00016202,0.00008394,0.00000958,-0.00000627
24.66906738,-0.00014594,-0.00013793,-0.00008701,0.00009888,0.00009832,-0.00006456,0.00013877,0.00008714,0.00002784,-0.00002151
24.66967773,-0.00011924,-0.00013614,-0.0000974,0.00006862,0.00013671,-0.00003647,0.00011289,0.0000881,0.00004305,-0.0000362
24.67028809,-0.00009197,-0.00013171,-0.00010741,0.00003521,0.00017009,-0.00000369,0.00008442,0.00008691,0.00005373,-0.00005035
24.67089844,-0.0000648,-0.00012524,-0.00011706,0.00000007,0.00019786,0.00003265,0.00005353,0.00008372,0.00005889,-0.00006366
24.67150879,-0.00003831,-0.00011751,-0.00012615,-0.00003533,0.00021963,0.00007096,0.00002058,0.00007864,0.00005811,-0.00007541
24.67211914,-0.00001288,-0.00010934,-0.0001343,-0.00006961,0.00023524,0.00010931,-0.00001379,0.00007172,0.00005149,-0.00008457
24.67272949,0.00001125,-0.0001015,-0.00014102,-0.00010158,0.00024479,0.00014557,-0.00004865,0.00006295,0.00003956,-0.00008996
24.67333984,0.00003399,-0.00009463,-0.0001458,-0.00013025,0.00024867,0.00017763,-0.00008286,0.00005228,0.00002317,-0.00009046
24.6739502,0.0000553,-0.00008912,-0.00014824,-0.00015497,0.00024752,0.00020358,-0.00011522,0.0000397,0.00000344,-0.00008523
24.67456055,0.00007518,-0.00008515,-0.00014808,-0.00017535,0.0002422,0.00022186,-0.00014469,0.00002526,-0.00001844,-0.00007381
24.6751709,0.00009363,-0.00008266,-0.00014518,-0.00019124,0.0002337,0.00023134,-0.00017059,0.00000911,-0.00004128,-0.00005611
24.67578125,0.00011056,-0.00008139,-0.00013946,-0.00020271,0.00022305,0.00023145,-0.00019263,-0.00000859,-0.00006407,-0.00003252
24.6763916,0.0001257,-0.00008094,-0.00013095,-0.00020994,0.00021114,0.00022211,-0.00021097,-0.00002759,-0.00008596,-0.00000381
24.67700195,0.00013862,-0.00008083,-0.00011975,-0.00021318,0.00019857,0.00020375,-0.00022608,-0.00004757,-0.00010627,0.00002883
24.6776123,0.00014879,-0.00008059,-0.000106,-0.00021259,0.00018562,0.00017723,-0.00023857,-0.00006807,-0.00012449,0.00006382
24.67822266,0.00015578,-0.00007991,-0.00008986,-0.00020828,0.00017234,0.00014378,-0.00024898,-0.00008863,-0.00014025,0.00009939
24.67883301,0.00015933,-0.00007853,-0.00007154,-0.00020043,0.00015863,0.00010489,-0.00025769,-0.00010872,-0.00015352,0.00013376
24.67944336,0.00015938,-0.00007628,-0.00005129,-0.00018929,0.0001443,0.00006214,-0.00026492,-0.00012789,-0.0001646,0.00016537
24.68005371,0.00015605,-0.00007302,-0.00002939,-0.0001752,0.00012919,0.00001714,-0.00027076,-0.00014568,-0.00017418,0.00019297
24.68066406,0.00014963,-0.00006863,-0.00000617,-0.00015849,0.0001131,-0.00002855,-0.00027527,-0.00016165,-0.0001831,0.00021571
24.68127441,0.00014057,-0.00006297,0.00001791,-0.00013935,0.00009579,-0.00007334,-0.00027852,-0.00017532,-0.00019213,0.000233
24.68188477,0.00012952,-0.00005591,0.00004224,-0.00011793,0.00007694,-0.00011572,-0.00028058,-0.00018615,-0.00020177,0.0002445
24.68249512,0.00011725,-0.00004735,0.00006613,-0.00009443,0.0000563,-0.00015425,-0.00028149,-0.00019355,-0.0002121,0.00025001
24.68310547,0.00010451,-0.00003732,0.00008888,-0.00006917,0.00003376,-0.00018773,-0.00028129,-0.00019692,-0.00022273,0.00024944
24.68371582,0.00009187,-0.0000259,0.00010999,-0.00004266,0.00000954,-0.00021523,-0.00027998,-0.00019583,-0.0002329,0.00024289
24.68432617,0.00007969,-0.00001315,0.00012914,-0.00001553,-0.00001577,-0.00023622,-0.00027748,-0.00019001,-0.00024164,0.00023075
24.68493652,0.00006814,0.00000088,0.00014625,0.00001142,-0.00004125,-0.00025054,-0.00027364,-0.00017936,-0.00024793,0.00021383
24.68554687,0.00005735,0.00001613,0.00016134,0.00003732,-0.00006579,-0.00025827,-0.00026829,-0.00016382,-0.00025084,0.0001933
24.68615723,0.00004739,0.00003254,0.00017443,0.00006126,-0.00008823,-0.00025961,-0.00026144,-0.00014334,-0.00024969,0.00017049
24.68676758,0.00003835,0.00004994,0.00018549,0.00008252,-0.00010766,-0.00025479,-0.00025332,-0.00011798,-0.00024401,0.00014673
24.68737793,0.00003037,0.00006813,0.00019438,0.00010057,-0.00012345,-0.00024421,-0.00024425,-0.000088,-0.00023362,0.00012315
24.68798828,0.00002367,0.0000867,0.00020082,0.00011511,-0.00013524,-0.00022848,-0.00023454,-0.00005391,-0.00021865,0.00010069
24.68859863,0.0000186,0.000105,0.00020454,0.000126,-0.00014284,-0.00020852,-0.00022434,-0.00001646,-0.00019954,0.00008012
24.68920898,0.00001552,0.00012227,0.00020518,0.00013309,-0.0001461,-0.0001855,-0.00021377,0.0000234,-0.00017705,0.0000621
24.68981934,0.00001469,0.00013776,0.0002024,0.0001362,-0.00014498,-0.00016084,-0.00020295,0.00006447,-0.0001522,0.00004726
24.69042969,0.00001624,0.00015087,0.00019586,0.0001351,-0.00013948,-0.00013609,-0.00019221,0.00010541,-0.00012614,0.00003613
24.69104004,0.00002008,0.00016114,0.0001853,0.00012952,-0.00012974,-0.00011287,-0.00018201,0.00014474,-0.00010009,0.00002913
24.69165039,0.00002596,0.00016824,0.00017062,0.00011928,-0.00011602,-0.00009262,-0.00017281,0.00018109,-0.0000752,0.00002654
24.69226074,0.00003346,0.00017192,0.00015196,0.00010438,-0.00009876,-0.00007637,-0.00016486,0.00021328,-0.00005242,0.00002844
24.69287109,0.00004203,0.00017212,0.00012978,0.00008496,-0.00007863,-0.00006462,-0.00015812,0.00024044,-0.00003232,0.00003469
24.69348145,0.00005096,0.00016897,0.00010481,0.00006132,-0.00005654,-0.00005731,-0.00015219,0.00026198,-0.00001512,0.00004487
24.6940918,0.00005944,0.00016278,0.00007804,0.00003386,-0.00003353,-0.00005394,-0.00014645,0.00027767,-0.00000079,0.00005822
24.69470215,0.00006665,0.00015397,0.00005051,0.00000304,-0.00001076,-0.00005358,-0.00014016,0.00028755,0.00001082,0.00007363
24.6953125,0.00007181,0.00014309,0.00002331,-0.00003058,0.00001058,-0.00005498,-0.00013262,0.00029193,0.00001984,0.00008977
24.69592285,0.00007437,0.0001308,-0.00000261,-0.00006628,0.00002931,-0.00005666,-0.00012317,0.00029127,0.00002628,0.00010529
24.6965332,0.00007397,0.00011784,-0.00002641,-0.00010311,0.00004447,-0.00005711,-0.00011119,0.00028613,0.00002996,0.00011897
24.69714355,0.00007055,0.000105,-0.00004747,-0.00014,0.00005542,-0.00005496,-0.00009615,0.00027711,0.00003062,0.00012991
24.69775391,0.00006426,0.00009304,-0.00006534,-0.00017574,0.000062,-0.00004911,-0.00007763,0.00026479,0.00002797,0.00013766
24.69836426,0.00005543,0.00008261,-0.00007976,-0.00020906,0.00006445,-0.00003889,-0.00005544,0.00024973,0.0000219,0.00014226
24.69897461,0.00004452,0.00007422,-0.00009063,-0.00023868,0.00006335,-0.00002421,-0.00002972,0.00023243,0.00001248,0.00014426
24.69958496,0.00003212,0.00006823,-0.00009794,-0.00026334,0.00005945,-0.00000559,-0.00000097,0.00021332,0.00000006,0.00014463
24.70019531,0.00001892,0.00006481,-0.00010174,-0.00028193,0.00005366,0.00001592,0.00002997,0.00019278,-0.0000148,0.00014455
24.70080566,0.00000561,0.00006398,-0.00010206,-0.00029348,0.000047,0.00003891,0.00006201,0.00017106,-0.00003136,0.00014523
24.70141602,-0.00000725,0.00006558,-0.00009902,-0.00029732,0.00004054,0.00006183,0.00009402,0.00014828,-0.00004877,0.00014776
24.70202637,-0.00001934,0.00006933,-0.00009278,-0.00029305,0.0000353,0.00008316,0.00012487,0.00012446,-0.00006611,0.00015299
24.70263672,-0.00003071,0.00007491,-0.00008352,-0.00028071,0.00003204,0.0001015,0.00015346,0.0000996,-0.00008252,0.00016143
24.70324707,-0.00004168,0.00008193,-0.00007143,-0.00026077,0.00003121,0.00011576,0.00017866,0.00007386,-0.00009726,0.0001733
24.70385742,-0.00005268,0.00008993,-0.00005665,-0.00023413,0.00003285,0.00012526,0.0001994,0.00004755,-0.00010972,0.00018848
24.70446777,-0.0000641,0.00009844,-0.00003943,-0.00020208,0.00003661,0.00012979,0.00021472,0.00002114,-0.00011942,0.00020654
24.70507812,-0.00007614,0.00010697,-0.00002009,-0.00016617,0.00004174,0.00012948,0.00022385,-0.00000483,-0.00012601,0.00022674
24.70568848,-0.0000888,0.00011512,0.00000102,-0.00012815,0.00004724,0.00012475,0.00022628,-0.00002991,-0.00012928,0.00024809
24.70629883,-0.00010196,0.00012263,0.00002351,-0.00008985,0.00005205,0.00011627,0.0002218,-0.00005367,-0.0001292,0.00026944
24.70690918,-0.00011538,0.0001294,0.00004698,-0.00005307,0.00005534,0.00010487,0.00021056,-0.00007562,-0.00012597,0.00028955
24.70751953,-0.00012875,0.00013536,0.00007094,-0.00001947,0.00005657,0.0000915,0.00019291,-0.00009508,-0.00011995,0.0003072
24.70812988,-0.00014172,0.00014049,0.00009484,0.00000947,0.00005547,0.00007718,0.00016936,-0.0001112,-0.00011166,0.00032138
24.70874023,-0.00015396,0.00014474,0.00011805,0.00003257,0.00005201,0.00006289,0.00014044,-0.00012309,-0.00010177,0.00033139
24.70935059,-0.00016527,0.0001481,0.00013992,0.00004897,0.00004638,0.00004941,0.00010673,-0.00013005,-0.00009115,0.0003367
24.70996094,-0.00017558,0.00015057,0.00015977,0.00005822,0.00003901,0.00003728,0.00006883,-0.00013171,-0.00008074,0.0003369
24.71057129,-0.00018488,0.0001522,0.0001769,0.00006025,0.00003053,0.00002677,0.00002744,-0.00012809,-0.00007142,0.00033163
24.71118164,-0.00019321,0.00015304,0.00019064,0.00005534,0.00002176,0.00001804,-0.00001662,-0.00011942,-0.00006391,0.0003207
24.71179199,-0.00020059,0.00015314,0.0002004,0.00004406,0.0000135,0.00001109,-0.0000624,-0.00010609,-0.00005871,0.00030417
24.71240234,-0.00020692,0.00015252,0.00020564,0.00002718,0.00000648,0.00000579,-0.00010869,-0.00008848,-0.00005597,0.00028251
24.7130127,-0.00021203,0.00015122,0.00020587,0.00000566,0.00000124,0.00000196,-0.00015412,-0.00006708,-0.00005553,0.00025665
24.71362305,-0.00021566,0.00014932,0.00020065,-0.00001939,-0.00000199,-0.00000056,-0.00019726,-0.00004255,-0.00005694,0.0002279
24.7142334,-0.00021756,0.00014695,0.00018974,-0.00004669,-0.00000328,-0.00000181,-0.00023675,-0.00001583,-0.00005966,0.00019791
24.71484375,-0.00021753,0.00014426,0.00017319,-0.00007486,-0.00000295,-0.0000018,-0.00027144,0.000012,-0.0000631,0.0001685
24.7154541,-0.00021543,0.00014138,0.00015145,-0.00010246,-0.00000144,-0.00000045,-0.00030041,0.00003974,-0.00006668,0.0001415
24.71606445,-0.00021125,0.0001384,0.00012523,-0.00012818,0.00000076,0.00000235,-0.00032296,0.0000662,-0.00006982,0.00011861
24.7166748,-0.00020515,0.00013536,0.00009547,-0.00015095,0.00000327,0.00000675,-0.00033857,0.00009025,-0.00007206,0.00010124
24.71728516,-0.00019744,0.00013219,0.00006321,-0.00016994,0.00000576,0.00001292,-0.00034689,0.00011091,-0.00007309,0.00009048
