24.62084961,0.00000677,-0.00007987,-0.00004595,-0.0000433,0.00002726,0.00013781,0.00001184,0.00003592,0.00014469,-0.00026179
24.62145996,0.00001348,-0.00006463,-0.00004641,-0.00003912,0.00003288,0.00015761,0.0000275,0.00001956,0.00015226,-0.00025012
24.62207031,0.00001883,-0.00004864,-0.00004406,-0.00003543,0.0000402,0.00017498,0.00004185,0.00000162,0.00015722,-0.00023276
24.62268066,0.00002232,-0.00003242,-0.00003905,-0.00003219,0.00004881,0.00018972,0.00005461,-0.00001737,0.0001597,-0.00021059
24.62329102,0.00002358,-0.00001654,-0.00003171,-0.00002926,0.00005813,0.00020167,0.00006548,-0.00003679,0.00015989,-0.0001847
24.62390137,0.00002239,-0.00000154,-0.00002258,-0.00002647,0.00006736,0.0002107,0.00007421,-0.00005598,0.00015797,-0.00015633
24.62451172,0.00001877,0.00001209,-0.00001226,-0.00002357,0.00007561,0.00021676,0.00008063,-0.00007429,0.00015417,-0.00012676
24.62512207,0.00001294,0.00002393,-0.00000139,-0.00002029,0.0000819,0.00021977,0.00008469,-0.00009108,0.00014872,-0.00009723
24.62573242,0.00000523,0.00003369,0.00000934,-0.00001632,0.00008532,0.00021968,0.00008652,-0.00010579,0.00014179,-0.00006888
24.62634277,-0.00000395,0.00004125,0.00001929,-0.00001143,0.00008506,0.0002164,0.00008644,-0.00011788,0.00013344,-0.00004267
24.62695312,-0.00001407,0.00004664,0.00002787,-0.00000549,0.00008051,0.00020982,0.00008491,-0.00012681,0.00012366,-0.00001949
24.62756348,-0.00002451,0.00005009,0.00003464,0.00000149,0.00007126,0.00019986,0.00008239,-0.00013208,0.00011248,-0.0000002
24.62817383,-0.00003459,0.0000519,0.00003926,0.00000942,0.00005717,0.00018657,0.00007933,-0.00013325,0.00010007,0.00001446
24.62878418,-0.00004369,0.00005247,0.00004156,0.00001811,0.00003839,0.00017015,0.00007609,-0.00013009,0.00008679,0.00002397
24.62939453,-0.00005122,0.00005219,0.00004148,0.00002729,0.00001537,0.00015104,0.00007294,-0.00012265,0.00007311,0.00002814
24.63000488,-0.00005671,0.00005138,0.00003913,0.00003666,-0.00001113,0.00012991,0.00006999,-0.00011119,0.00005953,0.00002719
24.63061523,-0.00005977,0.00005038,0.00003468,0.00004594,-0.0000401,0.00010767,0.0000671,-0.00009621,0.00004641,0.00002162
24.63122559,-0.00006019,0.00004947,0.00002836,0.00005495,-0.00007039,0.00008531,0.00006397,-0.00007834,0.00003396,0.00001217
24.63183594,-0.00005793,0.00004893,0.00002045,0.00006361,-0.00010077,0.00006391,0.00006019,-0.00005826,0.00002221,-0.0000003
24.63244629,-0.00005305,0.00004889,0.00001128,0.00007188,-0.00012999,0.00004443,0.00005538,-0.00003662,0.0000112,-0.00001482
24.63305664,-0.00004569,0.00004937,0.00000124,0.00007974,-0.00015684,0.00002769,0.00004927,-0.00001399,0.00000104,-0.00003039
24.63366699,-0.00003608,0.00005031,-0.00000936,0.0000872,-0.00018019,0.0000143,0.00004172,0.00000916,-0.00000802,-0.00004612
24.63427734,-0.00002448,0.00005155,-0.00002024,0.00009423,-0.00019899,0.0000046,0.00003271,0.00003243,-0.00001571,-0.00006126
24.6348877,-0.0000112,0.00005289,-0.00003115,0.00010086,-0.00021244,-0.00000131,0.00002229,0.00005552,-0.00002182,-0.00007517
24.63549805,0.00000339,0.00005406,-0.00004184,0.00010709,-0.00021999,-0.0000036,0.00001057,0.00007824,-0.00002631,-0.0000873
24.6361084,0.00001886,0.00005481,-0.000052,0.00011294,-0.00022147,-0.00000262,-0.00000219,0.00010048,-0.00002917,-0.00009723
24.63671875,0.00003464,0.00005483,-0.00006133,0.00011842,-0.00021705,0.0000011,-0.00001554,0.0001221,-0.00003037,-0.00010463
24.6373291,0.00005011,0.00005382,-0.0000694,0.00012346,-0.00020727,0.00000696,-0.00002888,0.00014281,-0.00002979,-0.00010934
24.63793945,0.00006464,0.00005145,-0.00007576,0.00012797,-0.000193,0.00001429,-0.00004158,0.0001622,-0.00002731,-0.0001113
24.6385498,0.00007758,0.00004746,-0.00007993,0.00013177,-0.00017531,0.0000224,-0.00005314,0.00017978,-0.00002287,-0.00011057
24.63916016,0.00008837,0.00004177,-0.00008145,0.0001346,-0.00015536,0.00003061,-0.00006319,0.00019499,-0.00001652,-0.00010723
24.63977051,0.00009652,0.00003442,-0.00007993,0.00013618,-0.00013421,0.00003832,-0.00007154,0.00020726,-0.00000836,-0.00010139
24.64038086,0.00010173,0.0000256,-0.00007505,0.00013626,-0.00011276,0.00004508,-0.00007807,0.00021605,0.00000145,-0.0000932
24.64099121,0.00010383,0.00001561,-0.00006667,0.00013471,-0.00009173,0.00005067,-0.00008276,0.0002209,0.0000127,-0.00008282
24.64160156,0.00010276,0.0000049,-0.00005483,0.00013156,-0.00007172,0.000055,-0.00008562,0.00022145,0.00002511,-0.00007052
24.64221191,0.00009852,-0.0000061,-0.00003983,0.000127,-0.00005322,0.00005814,-0.00008679,0.00021746,0.00003836,-0.00005665
24.64282227,0.00009131,-0.00001694,-0.00002223,0.00012124,-0.00003658,0.00006018,-0.00008649,0.00020892,0.00005203,-0.00004171
24.64343262,0.00008147,-0.00002721,-0.00000281,0.00011454,-0.00002209,0.00006121,-0.00008502,0.00019605,0.00006565,-0.00002633
24.64404297,0.00006954,-0.00003649,0.00001745,0.00010718,-0.00000998,0.00006134,-0.00008266,0.0001794,0.0000788,-0.00001124
24.64465332,0.00005613,-0.00004438,0.00003755,0.00009938,-0.00000047,0.00006074,-0.00007961,0.00015971,0.00009114,0.00000275
24.64526367,0.000042,-0.00005053,0.00005657,0.00009136,0.00000635,0.00005961,-0.00007612,0.00013791,0.00010236,0.00001485
24.64587402,0.00002795,-0.00005461,0.0000738,0.00008324,0.0000104,0.00005823,-0.00007243,0.00011509,0.00011207,0.00002436
24.64648437,0.00001474,-0.00005639,0.00008875,0.00007504,0.00001167,0.00005691,-0.00006886,0.00009241,0.00011983,0.0000308
24.64709473,0.00000306,-0.00005569,0.00010112,0.00006659,0.00001011,0.0000559,-0.00006572,0.000071,0.00012517,0.00003399
24.64770508,-0.00000651,-0.00005255,0.00011073,0.00005766,0.00000567,0.00005539,-0.00006332,0.00005193,0.00012768,0.00003422
24.64831543,-0.00001345,-0.00004717,0.00011755,0.00004796,-0.0000016,0.00005543,-0.00006189,0.0000362,0.00012702,0.00003217
24.64892578,-0.00001739,-0.00003989,0.00012159,0.00003733,-0.00001155,0.00005594,-0.00006162,0.00002463,0.00012304,0.00002877
24.64953613,-0.00001814,-0.00003115,0.000123,0.00002569,-0.00002389,0.0000567,-0.00006267,0.00001775,0.00011575,0.00002507
24.65014648,-0.00001563,-0.00002148,0.00012208,0.00001314,-0.00003818,0.0000574,-0.00006525,0.00001569,0.00010535,0.00002204
24.65075684,-0.00000994,-0.00001146,0.00011921,-0.00000006,-0.00005385,0.00005774,-0.00006956,0.0000182,0.00009217,0.00002053
24.65136719,-0.00000127,-0.00000159,0.00011475,-0.00001348,-0.00007017,0.00005745,-0.00007573,0.0000247,0.00007671,0.00002117
24.65197754,0.00000993,0.0000077,0.000109,-0.0000265,-0.00008638,0.00005638,-0.00008376,0.00003438,0.00005966,0.00002424
24.65258789,0.0000231,0.00001603,0.00010211,-0.00003842,-0.00010173,0.00005447,-0.00009353,0.00004622,0.00004182,0.00002976
24.65319824,0.00003755,0.00002308,0.00009418,-0.00004845,-0.00011555,0.00005176,-0.00010479,0.00005909,0.00002413,0.0000375
24.65380859,0.00005252,0.00002857,0.00008528,-0.00005585,-0.00012736,0.00004833,-0.00011714,0.00007174,0.00000748,0.00004712
24.65441895,0.00006718,0.00003233,0.00007543,-0.00006,-0.00013685,0.00004424,-0.00013004,0.00008296,-0.00000732,0.00005813
24.6550293,0.00008071,0.00003435,0.00006467,-0.00006049,-0.00014392,0.00003954,-0.0001428,0.00009159,-0.00001964,0.00006974
24.65563965,0.00009237,0.00003471,0.00005309,-0.00005718,-0.00014864,0.00003427,-0.00015467,0.0000967,-0.00002911,0.00008096
24.65625,0.00010153,0.00003357,0.00004085,-0.00005021,-0.00015124,0.00002849,-0.00016482,0.0000976,-0.0000356,0.00009065
24.65686035,0.0001077,0.00003117,0.00002818,-0.00003998,-0.00015205,0.00002224,-0.00017244,0.00009388,-0.00003922,0.00009777
24.6574707,0.00011052,0.00002783,0.0000153,-0.00002711,-0.00015144,0.00001555,-0.00017687,0.00008546,-0.00004032,0.00010139
24.65808105,0.00010988,0.00002389,0.00000244,-0.00001238,-0.0001498,0.00000845,-0.00017768,0.00007271,-0.00003947,0.00010079
24.65869141,0.0001059,0.0000197,-0.00001022,0.00000343,-0.00014748,0.00000095,-0.00017466,0.00005631,-0.00003744,0.00009541
24.65930176,0.00009895,0.00001556,-0.00002252,0.00001964,-0.00014478,-0.00000701,-0.00016781,0.00003721,-0.00003515,0.00008494
24.65991211,0.00008957,0.00001178,-0.00003439,0.00003569,-0.00014197,-0.00001546,-0.0001573,0.00001646,-0.00003358,0.00006942
24.66052246,0.00007847,0.00000865,-0.00004578,0.00005117,-0.00013918,-0.00002444,-0.00014342,-0.00000491,-0.0000336,0.0000492
24.66113281,0.0000665,0.00000642,-0.00005662,0.00006577,-0.00013646,-0.00003392,-0.00012662,-0.00002606,-0.00003587,0.00002498
24.66174316,0.0000546,0.0000053,-0.00006686,0.00007926,-0.00013376,-0.00004379,-0.00010754,-0.0000464,-0.00004076,-0.00000223
24.66235352,0.00004369,0.00000545,-0.00007646,0.00009139,-0.00013098,-0.00005386,-0.00008704,-0.00006557,-0.00004827,-0.00003119
24.66296387,0.00003465,0.00000697,-0.00008542,0.00010187,-0.00012801,-0.00006393,-0.00006618,-0.00008343,-0.00005806,-0.0000605
24.66357422,0.00002819,0.00000988,-0.00009378,0.00011036,-0.00012475,-0.00007385,-0.00004616,-0.00009997,-0.00006949,-0.00008874
24.66418457,0.0000248,0.00001419,-0.00010155,0.00011652,-0.0001211,-0.00008349,-0.0000282,-0.00011523,-0.00008177,-0.00011451
24.66479492,0.00002467,0.00001986,-0.00010877,0.00012014,-0.00011699,-0.00009268,-0.00001343,-0.00012919,-0.000094,-0.00013657
24.66540527,0.00002771,0.00002678,-0.00011537,0.00012116,-0.00011234,-0.00010119,-0.00000278,-0.00014177,-0.00010526,-0.00015382
24.66601562,0.00003365,0.00003468,-0.00012125,0.00011962,-0.00010701,-0.00010871,0.00000314,-0.00015277,-0.00011461,-0.00016538
24.66662598,0.00004202,0.00004314,-0.00012616,0.00011567,-0.0001009,-0.00011491,0.00000407,-0.00016186,-0.00012116,-0.00017061
24.66723633,0.00005216,0.00005163,-0.00012978,0.00010947,-0.00009396,-0.00011952,0.00000011,-0.00016863,-0.00012421,-0.00016916
24.66784668,0.00006329,0.00005962,-0.00013175,0.00010118,-0.00008623,-0.00012243,-0.00000841,-0.0001726,-0.00012331,-0.00016094
24.66845703,0.00007471,0.00006651,-0.00013171,0.00009092,-0.00007786,-0.00012359,-0.00002102,-0.00017334,-0.00011838,-0.00014616
24.66906738,0.00008589,0.00007171,-0.00012932,0.00007883,-0.00006898,-0.00012305,-0.00003714,-0.00017055,-0.00010974,-0.00012534
24.66967773,0.00009647,0.00007472,-0.0001244,0.00006513,-0.00005972,-0.00012085,-0.00005604,-0.00016416,-0.00009807,-0.00009936
24.67028809,0.00010623,0.00007527,-0.00011691,0.0000501,-0.00005018,-0.00011704,-0.00007687,-0.0001544,-0.0000843,-0.00006932
24.67089844,0.00011509,0.00007338,-0.00010702,0.00003402,-0.00004048,-0.00011173,-0.0000987,-0.0001418,-0.00006943,-0.00003647
24.67150879,0.00012313,0.00006929,-0.00009502,0.00001719,-0.00003078,-0.00010504,-0.00012057,-0.00012713,-0.00005438,-0.00000208
24.67211914,0.00013049,0.00006342,-0.00008138,-0.00000021,-0.00002126,-0.00009724,-0.00014152,-0.00011129,-0.00003991,0.00003271
24.67272949,0.00013729,0.00005624,-0.00006664,-0.000018,-0.00001215,-0.00008865,-0.00016053,-0.00009521,-0.00002655,0.00006692
24.67333984,0.00014362,0.00004821,-0.00005137,-0.00003596,-0.00000361,-0.00007969,-0.00017656,-0.00007976,-0.0000146,0.00009971
24.6739502,0.00014955,0.00003967,-0.00003609,-0.00005383,0.0000042,-0.00007086,-0.00018864,-0.0000657,-0.00000405,0.00013036
24.67456055,0.00015505,0.00003091,-0.00002121,-0.00007116,0.00001119,-0.00006265,-0.00019591,-0.00005369,0.00000528,0.00015815
24.6751709,0.00015996,0.00002218,-0.00000704,-0.00008739,0.00001728,-0.00005549,-0.0001978,-0.00004419,0.00001374,0.00018231
24.67578125,0.00016405,0.00001377,0.00000627,-0.00010186,0.00002252,-0.00004977,-0.00019402,-0.00003747,0.00002171,0.00020219
24.6763916,0.00016708,0.00000605,0.00001864,-0.00011387,0.00002694,-0.00004574,-0.00018464,-0.00003355,0.00002954,0.00021734
24.67700195,0.00016877,-0.00000054,0.00003011,-0.00012278,0.0000306,-0.00004355,-0.00017,-0.00003226,0.00003742,0.0002276
24.6776123,0.00016884,-0.0000055,0.00004076,-0.00012806,0.00003346,-0.00004323,-0.00015068,-0.00003338,0.00004548,0.00023319
24.67822266,0.00016704,-0.00000836,0.00005069,-0.00012939,0.00003541,-0.0000447,-0.00012745,-0.00003662,0.00005372,0.00023466
24.67883301,0.00016321,-0.00000886,0.00005998,-0.0001267,0.00003632,-0.00004778,-0.00010118,-0.00004156,0.00006212,0.00023282
24.67944336,0.00015723,-0.00000696,0.00006868,-0.00012018,0.00003612,-0.0000522,-0.00007279,-0.00004764,0.00007059,0.0002286
24.68005371,0.00014904,-0.00000286,0.00007671,-0.00011024,0.00003477,-0.00005761,-0.00004328,-0.00005426,0.00007904,0.0002229
24.68066406,0.00013861,0.00000308,0.00008394,-0.00009751,0.00003233,-0.00006365,-0.00001367,-0.00006093,0.00008737,0.00021645
24.68127441,0.00012599,0.0000103,0.00009017,-0.00008273,0.00002885,-0.00006999,0.00001501,-0.00006738,0.00009548,0.00020974
24.68188477,0.00011134,0.00001815,0.00009523,-0.00006674,0.00002436,-0.0000763,0.00004177,-0.00007358,0.00010331,0.000203
24.68249512,0.00009487,0.00002601,0.00009896,-0.00005031,0.00001895,-0.00008225,0.0000657,-0.00007964,0.00011082,0.00019625
24.68310547,0.00007687,0.00003336,0.00010126,-0.00003417,0.00001274,-0.0000875,0.000086,-0.00008568,0.00011794,0.00018938
24.68371582,0.00005771,0.00003983,0.00010216,-0.00001886,0.00000595,-0.00009178,0.00010196,-0.00009171,0.00012467,0.00018219
24.68432617,0.00003788,0.00004516,0.00010173,-0.00000474,-0.00000109,-0.00009491,0.00011304,-0.00009756,0.000131,0.00017445
24.68493652,0.00001791,0.00004923,0.00010003,0.000008,-0.00000802,-0.00009684,0.00011891,-0.00010294,0.00013692,0.0001659
24.68554687,-0.00000167,0.00005204,0.00009701,0.0000193,-0.00001447,-0.00009757,0.00011944,-0.00010749,0.00014237,0.00015627
24.68615723,-0.00002027,0.00005372,0.00009255,0.00002918,-0.00002008,-0.00009716,0.00011463,-0.00011085,0.00014717,0.00014529
24.68676758,-0.0000373,0.00005447,0.00008644,0.00003764,-0.0000245,-0.00009569,0.00010466,-0.00011272,0.00015106,0.00013274
24.68737793,-0.00005218,0.00005446,0.00007848,0.00004472,-0.00002747,-0.00009332,0.00008987,-0.00011284,0.00015372,0.00011845
24.68798828,-0.00006445,0.00005385,0.00006855,0.00005047,-0.00002881,-0.0000903,0.00007078,-0.00011106,0.00015478,0.00010232
24.68859863,-0.00007379,0.00005261,0.00005669,0.00005496,-0.00002848,-0.00008684,0.00004807,-0.00010734,0.0001538,0.00008432
24.68920898,-0.00008005,0.0000506,0.00004318,0.00005827,-0.00002657,-0.00008311,0.00002254,-0.00010184,0.0001503,0.00006452
24.68981934,-0.00008324,0.00004759,0.00002847,0.00006053,-0.00002323,-0.00007916,-0.0000049,-0.00009487,0.00014376,0.00004321
24.69042969,-0.00008356,0.00004342,0.00001307,0.00006192,-0.00001865,-0.000075,-0.00003337,-0.00008687,0.00013373,0.000021
24.69104004,-0.00008137,0.00003809,-0.00000259,0.00006265,-0.00001307,-0.00007065,-0.00006212,-0.00007831,0.0001199,-0.00000117
24.69165039,-0.0000771,0.00003172,-0.00001814,0.00006291,-0.00000673,-0.00006624,-0.00009059,-0.00006961,0.00010228,-0.0000221
24.69226074,-0.00007117,0.00002459,-0.00003328,0.00006288,0.00000005,-0.000062,-0.00011836,-0.00006113,0.00008124,-0.00004065
24.69287109,-0.00006398,0.00001706,-0.00004775,0.0000627,0.00000694,-0.00005819,-0.00014511,-0.00005315,0.00005746,-0.00005584
24.69348145,-0.00005588,0.00000957,-0.00006134,0.00006242,0.00001358,-0.00005512,-0.00017045,-0.00004589,0.00003197,-0.00006699
24.6940918,-0.00004717,0.00000257,-0.0000738,0.00006202,0.00001967,-0.00005305,-0.00019395,-0.00003954,0.00000594,-0.00007365
24.69470215,-0.0000381,-0.00000353,-0.00008487,0.00006143,0.0000249,-0.00005214,-0.00021517,-0.0000343,-0.00001933,-0.0000756
24.6953125,-0.00002892,-0.00000832,-0.00009436,0.00006059,0.00002896,-0.00005246,-0.00023371,-0.00003039,-0.00004264,-0.0000729
24.69592285,-0.00001991,-0.00001145,-0.00010211,0.0000595,0.00003145,-0.00005398,-0.0002492,-0.00002805,-0.00006288,-0.00006577
24.6965332,-0.00001138,-0.00001267,-0.00010802,0.00005823,0.00003199,-0.0000566,-0.00026132,-0.00002757,-0.00007912,-0.00005464
24.69714355,-0.0000036,-0.00001191,-0.00011206,0.00005686,0.0000302,-0.00006021,-0.00026978,-0.00002929,-0.00009071,-0.00003998
24.69775391,0.00000317,-0.00000927,-0.00011422,0.00005553,0.00002581,-0.0000646,-0.00027428,-0.00003364,-0.00009725,-0.00002239
24.69836426,0.0000086,-0.00000498,-0.0001145,0.00005439,0.00001864,-0.00006949,-0.00027463,-0.00004105,-0.00009862,-0.00000254
24.69897461,0.00001241,0.00000067,-0.00011289,0.00005363,0.0000086,-0.00007448,-0.00027072,-0.00005188,-0.00009499,0.0000187
24.69958496,0.00001438,0.00000734,-0.00010934,0.00005341,-0.00000428,-0.00007916,-0.00026261,-0.00006624,-0.00008673,0.00004042
24.70019531,0.00001447,0.00001468,-0.00010391,0.00005386,-0.00001986,-0.00008316,-0.00025047,-0.00008389,-0.00007448,0.00006167
24.70080566,0.00001269,0.00002234,-0.00009678,0.00005502,-0.00003788,-0.00008622,-0.0002346,-0.00010424,-0.00005907,0.00008158
24.70141602,0.00000912,0.00002997,-0.00008827,0.0000569,-0.00005793,-0.0000882,-0.00021541,-0.00012636,-0.00004146,0.00009943
24.70202637,0.00000393,0.00003721,-0.00007874,0.00005948,-0.00007934,-0.00008906,-0.00019344,-0.00014907,-0.00002264,0.00011476
24.70263672,-0.00000263,0.00004369,-0.00006858,0.00006266,-0.00010123,-0.00008887,-0.00016928,-0.00017114,-0.00000345,0.00012733
24.70324707,-0.00001033,0.00004912,-0.00005814,0.00006621,-0.00012249,-0.00008777,-0.00014359,-0.0001914,0.00001535,0.00013717
24.70385742,-0.00001894,0.00005332,-0.00004771,0.00006983,-0.00014189,-0.00008601,-0.00011707,-0.00020895,0.0000331,0.00014442
24.70446777,-0.00002829,0.00005619,-0.00003755,0.0000731,-0.00015816,-0.00008392,-0.00009043,-0.00022311,0.0000491,0.00014928
24.70507812,-0.00003808,0.00005772,-0.00002781,0.00007562,-0.00017012,-0.00008191,-0.00006443,-0.00023347,0.00006263,0.00015195
24.70568848,-0.00004794,0.000058,-0.00001864,0.00007704,-0.00017691,-0.00008045,-0.00003972,-0.00023979,0.00007303,0.00015263
24.70629883,-0.00005745,0.0000572,-0.00001016,0.00007713,-0.00017809,-0.00008007,-0.00001683,-0.00024202,0.00007973,0.00015153
24.70690918,-0.00006617,0.00005557,-0.00000248,0.00007579,-0.00017371,-0.00008125,0.00000374,-0.00024028,0.00008225,0.00014885
24.70751953,-0.00007366,0.00005334,0.00000432,0.00007304,-0.00016419,-0.00008442,0.00002151,-0.0002349,0.00008028,0.00014484
24.70812988,-0.00007952,0.00005069,0.00001018,0.00006902,-0.00015031,-0.00008983,0.00003602,-0.00022637,0.00007372,0.00013975
24.70874023,-0.00008339,0.00004779,0.00001509,0.00006398,-0.00013307,-0.00009755,0.00004686,-0.00021526,0.00006277,0.00013384
24.70935059,-0.00008508,0.0000447,0.00001906,0.00005818,-0.00011353,-0.00010735,0.0000538,-0.00020213,0.0000479,0.00012736
24.70996094,-0.00008447,0.00004143,0.00002209,0.00005191,-0.00009268,-0.00011875,0.00005673,-0.00018742,0.00002985,0.00012052
24.71057129,-0.00008161,0.00003795,0.00002417,0.00004541,-0.00007136,-0.00013094,0.00005572,-0.00017149,0.00000952,0.00011344
24.71118164,-0.00007668,0.00003424,0.00002532,0.00003896,-0.00005028,-0.00014296,0.00005103,-0.00015456,-0.00001208,0.0001061
24.71179199,-0.00006998,0.00003028,0.00002567,0.00003287,-0.00003002,-0.00015375,0.00004304,-0.00013678,-0.00003388,0.00009842
24.71240234,-0.00006185,0.00002604,0.00002546,0.00002747,-0.00001105,-0.00016226,0.00003225,-0.00011816,-0.00005479,0.00009033
24.7130127,-0.00005263,0.00002153,0.00002497,0.00002303,0.00000627,-0.00016757,0.00001915,-0.0000986,-0.00007376,0.00008197
24.71362305,-0.0000427,0.00001681,0.00002446,0.00001971,0.0000217,-0.00016895,0.00000422,-0.00007793,-0.00008983,0.00007373
24.7142334,-0.00003244,0.00001202,0.00002407,0.0000175,0.00003505,-0.00016587,-0.0000122,-0.00005605,-0.00010222,0.00006624
24.71484375,-0.00002214,0.00000733,0.0000238,0.00001625,0.00004615,-0.00015798,-0.00002985,-0.00003308,-0.00011025,0.00006022
24.7154541,-0.00001206,0.00000291,0.00002351,0.00001568,0.00005482,-0.00014522,-0.00004858,-0.00000931,-0.0001134,0.00005622
24.71606445,-0.00000239,-0.00000103,0.00002293,0.00001541,0.00006075,-0.00012774,-0.00006823,0.0000148,-0.00011127,0.00005444
24.7166748,0.00000666,-0.00000426,0.00002175,0.00001504,0.00006364,-0.00010609,-0.00008854,0.00003879,-0.00010363,0.00005477
