26.75598145,0.00037807,0.00010723,0.00006916,0.00012778,-0.00002646,-0.00012781,0.00005315,0.00014153,-0.00012822,-0.00011241
26.75610352,0.00037336,0.00011253,0.00007846,0.00010606,-0.00002973,-0.00012423,0.00003937,0.00014481,-0.00012467,-0.00012245
26.75622559,0.00036898,0.00011768,0.00008698,0.00008521,-0.00003232,-0.00011912,0.00002472,0.00014484,-0.00011872,-0.00013339
26.75634766,0.00036488,0.0001223,0.00009446,0.00006599,-0.0000341,-0.00011239,0.00000987,0.00014118,-0.00011079,-0.0001444
26.75646973,0.00036097,0.00012606,0.00010061,0.00004905,-0.00003498,-0.00010406,-0.00000448,0.00013368,-0.00010137,-0.00015448
26.7565918,0.00035723,0.00012858,0.00010514,0.00003493,-0.00003497,-0.00009414,-0.00001768,0.0001225,-0.00009102,-0.00016255
26.75671387,0.00035369,0.00012949,0.00010783,0.00002395,-0.00003415,-0.00008266,-0.00002915,0.00010805,-0.00008028,-0.0001676
26.75683594,0.00035041,0.00012851,0.00010849,0.00001624,-0.00003268,-0.00006966,-0.00003841,0.00009099,-0.00006968,-0.00016869
26.75695801,0.0003474,0.00012541,0.000107,0.00001171,-0.00003072,-0.00005526,-0.00004516,0.00007219,-0.00005969,-0.00016512
26.75708008,0.00034465,0.00012006,0.00010328,0.00001014,-0.00002839,-0.0000397,-0.00004927,0.0000526,-0.00005063,-0.00015644
26.75720215,0.00034214,0.0001123,0.00009734,0.00001113,-0.00002578,-0.0000233,-0.00005079,0.00003313,-0.00004267,-0.00014253
26.75732422,0.0003399,0.000102,0.00008925,0.00001429,-0.00002286,-0.00000645,-0.00004988,0.00001451,-0.0000358,-0.00012366
26.75744629,0.00033799,0.00008908,0.00007923,0.00001919,-0.00001961,0.00001051,-0.00004676,-0.00000269,-0.00002991,-0.00010044
26.75756836,0.00033645,0.00007356,0.0000676,0.00002549,-0.00001597,0.00002723,-0.0000417,-0.00001805,-0.00002484,-0.00007382
26.75769043,0.0003353,0.00005557,0.00005479,0.00003284,-0.00001187,0.00004346,-0.00003502,-0.00003119,-0.00002038,-0.00004492
26.7578125,0.00033454,0.00003536,0.00004127,0.00004088,-0.0000073,0.00005895,-0.00002716,-0.00004177,-0.00001636,-0.00001509
26.75793457,0.00033415,0.00001333,0.00002744,0.00004916,-0.00000228,0.00007345,-0.00001863,-0.00004948,-0.00001265,0.00001423
26.75805664,0.00033409,-0.00001,0.00001372,0.00005723,0.00000316,0.00008663,-0.00001006,-0.00005415,-0.00000925,0.00004157
26.75817871,0.00033435,-0.00003402,0.00000054,0.00006462,0.0000089,0.00009811,-0.00000213,-0.00005577,-0.0000063,0.00006544
26.75830078,0.00033488,-0.00005809,-0.00001162,0.00007089,0.00001477,0.00010751,0.00000444,-0.0000545,-0.00000405,0.00008447
26.75842285,0.00033565,-0.00008151,-0.00002232,0.00007564,0.00002052,0.00011446,0.00000907,-0.0000507,-0.00000269,0.00009747
26.75854492,0.0003366,-0.00010357,-0.00003114,0.00007849,0.00002587,0.00011863,0.00001138,-0.00004494,-0.00000226,0.00010349
26.75866699,0.00033776,-0.00012361,-0.00003775,0.00007922,0.00003053,0.00011972,0.00001124,-0.00003783,-0.00000275,0.00010198
26.75878906,0.00033921,-0.0001411,-0.00004195,0.00007773,0.00003421,0.00011746,0.00000878,-0.00003,-0.00000414,0.00009279
26.75891113,0.00034102,-0.00015563,-0.00004378,0.00007414,0.00003666,0.00011163,0.00000438,-0.00002205,-0.00000644,0.00007617
26.7590332,0.00034317,-0.00016697,-0.00004347,0.00006865,0.00003769,0.00010209,-0.00000136,-0.00001444,-0.00000966,0.00005264
26.75915527,0.00034554,-0.00017509,-0.00004137,0.00006161,0.00003721,0.00008899,-0.00000775,-0.0000075,-0.00001378,0.00002295
26.75927734,0.00034796,-0.0001802,-0.00003793,0.00005336,0.00003527,0.00007282,-0.00001411,-0.00000142,-0.00001873,-0.00001188
26.75939941,0.00035023,-0.00018263,-0.0000335,0.00004428,0.00003202,0.00005447,-0.00001992,0.00000374,-0.0000243,-0.0000506
26.75952148,0.00035207,-0.00018279,-0.00002832,0.0000348,0.0000276,0.00003511,-0.00002487,0.00000798,-0.00003016,-0.00009184
26.75964355,0.00035328,-0.00018106,-0.00002251,0.00002534,0.00002213,0.00001596,-0.0000289,0.00001128,-0.00003584,-0.00013411
26.75976562,0.00035377,-0.00017779,-0.00001604,0.00001635,0.00001568,-0.00000177,-0.00003202,0.0000136,-0.0000408,-0.00017595
26.7598877,0.0003536,-0.00017323,-0.00000874,0.00000831,0.00000829,-0.00001692,-0.00003436,0.00001487,-0.00004453,-0.00021598
26.76000977,0.00035285,-0.00016753,-0.00000042,0.00000165,0,-0.00002845,-0.00003613,0.00001496,-0.00004661,-0.00025299
26.76013184,0.00035164,-0.00016075,0.00000915,-0.00000328,-0.00000913,-0.00003555,-0.00003757,0.00001378,-0.00004676,-0.00028589
26.76025391,0.00035012,-0.00015286,0.00002011,-0.00000625,-0.00001906,-0.0000377,-0.00003894,0.0000113,-0.00004486,-0.00031376
26.76037598,0.00034849,-0.00014376,0.0000325,-0.00000721,-0.00002974,-0.00003471,-0.00004048,0.00000768,-0.00004099,-0.00033585
26.76049805,0.00034691,-0.00013333,0.00004615,-0.00000619,-0.00004111,-0.0000267,-0.00004247,0.00000316,-0.00003533,-0.00035162
26.76062012,0.00034552,-0.00012146,0.0000607,-0.00000333,-0.000053,-0.00001412,-0.00004521,-0.00000197,-0.00002811,-0.00036071
26.76074219,0.00034443,-0.00010817,0.00007563,0.00000116,-0.00006511,0.00000237,-0.00004901,-0.00000749,-0.00001959,-0.00036303
26.76086426,0.0003438,-0.00009354,0.00009034,0.000007,-0.00007704,0.00002186,-0.00005416,-0.00001327,-0.00001002,-0.00035877
26.76098633,0.00034378,-0.0000777,0.00010416,0.00001386,-0.00008828,0.00004328,-0.00006083,-0.00001925,0.00000036,-0.00034843
26.7611084,0.00034453,-0.00006077,0.00011645,0.0000214,-0.00009829,0.00006539,-0.00006895,-0.00002546,0.00001141,-0.00033273
26.76123047,0.00034621,-0.00004294,0.00012667,0.0000293,-0.00010651,0.00008691,-0.00007825,-0.00003198,0.00002304,-0.00031254
26.76135254,0.00034897,-0.00002453,0.00013439,0.00003726,-0.00011243,0.0001066,-0.00008821,-0.0000389,0.00003524,-0.00028882
26.76147461,0.00035291,-0.000006,0.00013934,0.00004509,-0.00011566,0.00012333,-0.00009813,-0.00004624,0.00004804,-0.00026252
26.76159668,0.00035797,0.00001212,0.00014138,0.0000527,-0.00011592,0.0001362,-0.00010726,-0.00005387,0.00006145,-0.00023453
26.76171875,0.000364,0.00002928,0.00014052,0.0000601,-0.00011304,0.00014454,-0.00011484,-0.00006155,0.00007539,-0.00020555
26.76184082,0.00037081,0.00004496,0.000137,0.0000674,-0.00010695,0.00014786,-0.00012021,-0.00006893,0.00008974,-0.00017616
26.76196289,0.00037812,0.00005879,0.00013118,0.00007474,-0.00009766,0.00014587,-0.00012284,-0.00007563,0.00010438,-0.00014678
26.76208496,0.00038562,0.00007059,0.00012353,0.00008222,-0.00008535,0.0001386,-0.00012232,-0.00008135,0.00011912,-0.0001178
26.76220703,0.0003929,0.00008031,0.00011452,0.00008988,-0.00007037,0.00012637,-0.00011844,-0.00008595,0.00013364,-0.00008962
26.7623291,0.00039957,0.00008801,0.00010465,0.00009768,-0.0000533,0.00010994,-0.00011117,-0.00008941,0.00014744,-0.00006271
26.76245117,0.0004053,0.00009382,0.00009441,0.00010553,-0.00003492,0.00009029,-0.00010065,-0.00009188,0.00015986,-0.00003763
26.76257324,0.00040985,0.00009792,0.0000843,0.00011334,-0.00001618,0.00006856,-0.00008709,-0.00009355,0.00017016,-0.00001497
26.76269531,0.00041308,0.00010053,0.00007475,0.00012091,0.0000019,0.00004581,-0.00007078,-0.00009457,0.00017771,0.00000472
26.76281738,0.00041497,0.00010181,0.00006614,0.00012799,0.00001827,0.00002297,-0.00005204,-0.00009494,0.00018201,0.00002087
26.76293945,0.00041564,0.00010191,0.00005871,0.00013417,0.00003202,0.00000076,-0.00003122,-0.00009457,0.00018288,0.00003288
26.76306152,0.00041525,0.0001009,0.00005258,0.000139,0.00004239,-0.00002029,-0.00000873,-0.00009331,0.00018039,0.00004014
26.76318359,0.00041402,0.00009883,0.0000477,0.00014202,0.00004889,-0.00003983,0.00001488,-0.00009109,0.00017486,0.00004207
26.76330566,0.00041224,0.00009572,0.00004397,0.00014279,0.00005128,-0.00005759,0.00003887,-0.0000879,0.0001668,0.00003837
26.76342773,0.00041023,0.00009159,0.00004122,0.00014095,0.00004956,-0.00007331,0.00006232,-0.00008375,0.00015683,0.0000291
26.7635498,0.00040835,0.00008654,0.00003924,0.0001363,0.00004392,-0.00008667,0.00008426,-0.00007867,0.00014555,0.0000148
26.76367187,0.00040688,0.00008066,0.00003771,0.00012879,0.00003466,-0.00009733,0.00010374,-0.00007268,0.0001336,-0.00000369
26.76379395,0.00040608,0.00007398,0.00003623,0.00011857,0.00002231,-0.000105,0.00011989,-0.00006583,0.00012161,-0.00002527
26.76391602,0.00040612,0.00006648,0.00003439,0.00010582,0.00000758,-0.00010949,0.000132,-0.00005822,0.00011016,-0.00004877
26.76403809,0.00040713,0.00005806,0.00003179,0.00009082,-0.00000863,-0.00011076,0.00013948,-0.00004994,0.00009973,-0.00007291
26.76416016,0.00040914,0.00004867,0.00002805,0.00007388,-0.00002537,-0.00010896,0.00014196,-0.00004104,0.0000906,-0.00009643
26.76428223,0.00041207,0.00003831,0.00002284,0.0000554,-0.0000417,-0.00010439,0.00013931,-0.00003156,0.00008282,-0.00011807
26.7644043,0.00041574,0.00002703,0.00001597,0.0000359,-0.00005677,-0.0000976,0.00013165,-0.00002153,0.00007625,-0.00013657
26.76452637,0.00041987,0.00001501,0.00000731,0.000016,-0.00006987,-0.00008925,0.0001193,-0.00001095,0.00007066,-0.00015081
26.76464844,0.00042417,0.00000258,-0.00000309,-0.00000364,-0.00008044,-0.00008013,0.00010276,0.0000001,0.00006581,-0.00015988
26.76477051,0.00042836,-0.00000985,-0.00001505,-0.00002241,-0.00008804,-0.00007095,0.00008267,0.00001151,0.00006155,-0.00016318
26.76489258,0.00043225,-0.00002186,-0.0000282,-0.00003987,-0.00009244,-0.0000623,0.00005983,0.00002313,0.00005784,-0.00016049
26.76501465,0.00043574,-0.00003307,-0.00004207,-0.00005574,-0.00009359,-0.00005458,0.00003517,0.00003482,0.00005471,-0.00015196
26.76513672,0.00043869,-0.0000432,-0.00005612,-0.00006992,-0.00009165,-0.00004794,0.00000967,0.0000465,0.00005222,-0.0001382
26.76525879,0.00044094,-0.00005208,-0.00006986,-0.00008232,-0.00008707,-0.00004232,-0.00001564,0.00005813,0.00005038,-0.00012015
26.76538086,0.00044234,-0.0000596,-0.00008276,-0.00009285,-0.00008049,-0.00003753,-0.00003975,0.00006973,0.0000492,-0.00009908
26.76550293,0.00044281,-0.00006577,-0.00009432,-0.00010138,-0.00007272,-0.00003332,-0.00006171,0.00008132,0.00004864,-0.00007641
26.765625,0.0004423,-0.00007061,-0.00010409,-0.00010776,-0.00006458,-0.00002944,-0.00008078,0.00009292,0.00004862,-0.00005358
26.76574707,0.00044077,-0.00007417,-0.00011167,-0.00011192,-0.0000569,-0.00002576,-0.00009647,0.00010457,0.00004898,-0.00003195
26.76586914,0.00043822,-0.00007657,-0.00011675,-0.00011387,-0.00005039,-0.00002217,-0.00010853,0.00011633,0.00004949,-0.00001273
26.76599121,0.00043473,-0.00007801,-0.00011904,-0.00011377,-0.00004563,-0.00001857,-0.00011688,0.00012829,0.00004988,0.00000307
26.76611328,0.00043052,-0.00007872,-0.00011832,-0.00011193,-0.00004307,-0.00001485,-0.00012151,0.00014053,0.00004986,0.00001462
26.76623535,0.00042588,-0.00007889,-0.00011443,-0.00010873,-0.00004295,-0.00001089,-0.00012246,0.00015303,0.00004917,0.00002132
26.76635742,0.00042117,-0.00007861,-0.00010729,-0.00010463,-0.00004532,-0.00000657,-0.00011976,0.00016571,0.00004755,0.00002283
26.76647949,0.00041678,-0.00007783,-0.00009704,-0.00010008,-0.00005004,-0.00000182,-0.0001136,0.00017841,0.00004482,0.00001915
26.76660156,0.00041313,-0.00007636,-0.00008397,-0.00009541,-0.00005678,0.00000347,-0.00010425,0.00019093,0.00004094,0.00001061
26.76672363,0.00041059,-0.00007394,-0.00006858,-0.00009077,-0.00006506,0.00000934,-0.00009211,0.00020299,0.00003606,-0.00000219
26.7668457,0.00040941,-0.00007031,-0.00005146,-0.00008612,-0.00007424,0.00001585,-0.00007758,0.00021426,0.0000304,-0.00001846
26.76696777,0.00040979,-0.00006531,-0.00003331,-0.00008125,-0.00008348,0.00002304,-0.00006118,0.00022437,0.00002425,-0.00003732
26.76708984,0.00041191,-0.00005888,-0.00001492,-0.0000758,-0.00009193,0.00003092,-0.00004351,0.00023289,0.00001788,-0.0000579
26.76721191,0.00041586,-0.00005106,0.00000283,-0.00006934,-0.0000988,0.00003951,-0.00002528,0.00023936,0.00001161,-0.00007944
26.76733398,0.00042164,-0.00004195,0.00001903,-0.00006131,-0.00010354,0.00004868,-0.00000719,0.00024327,0.00000578,-0.00010128
26.76745605,0.00042914,-0.00003171,0.00003293,-0.00005117,-0.00010593,0.00005824,0.00001006,0.00024409,0.00000066,-0.00012284
26.76757812,0.0004381,-0.00002049,0.00004393,-0.00003841,-0.00010599,0.00006794,0.00002586,0.00024145,-0.00000356,-0.00014367
26.7677002,0.00044816,-0.00000846,0.00005164,-0.0000227,-0.00010385,0.00007759,0.00003973,0.00023508,-0.00000684,-0.00016331
26.76782227,0.00045884,0.00000431,0.00005588,-0.00000388,-0.00009965,0.00008714,0.00005139,0.0002249,-0.00000925,-0.00018124
26.76794434,0.00046967,0.00001771,0.00005673,0.00001794,-0.0000935,0.00009661,0.00006074,0.0002109,-0.00001092,-0.00019677
26.76806641,0.00048021,0.0000315,0.00005449,0.00004247,-0.00008555,0.00010608,0.00006785,0.0001932,-0.00001209,-0.00020913
26.76818848,0.00049015,0.00004525,0.00004969,0.00006921,-0.00007599,0.00011554,0.00007288,0.00017209,-0.00001298,-0.00021757
26.76831055,0.00049924,0.00005833,0.00004298,0.00009754,-0.00006511,0.00012491,0.00007606,0.00014809,-0.00001379,-0.00022146
26.76843262,0.0005073,0.00006995,0.000035,0.00012667,-0.00005324,0.00013394,0.00007765,0.00012202,-0.0000147,-0.00022029
26.76855469,0.00051432,0.0000793,0.00002639,0.00015562,-0.0000407,0.00014226,0.00007793,0.00009497,-0.00001583,-0.00021375
26.76867676,0.00052039,0.00008567,0.00001767,0.00018325,-0.00002778,0.00014944,0.00007718,0.00006818,-0.00001726,-0.00020177
26.76879883,0.00052562,0.00008858,0.00000932,0.00020832,-0.00001472,0.00015503,0.00007571,0.0000429,-0.00001896,-0.00018456
26.7689209,0.00053008,0.00008777,0.00000177,0.0002296,-0.00000173,0.00015871,0.00007385,0.00002026,-0.00002084,-0.00016266
26.76904297,0.00053377,0.00008317,-0.00000468,0.00024602,0.00001101,0.00016022,0.00007192,0.00000121,-0.00002281,-0.00013693
26.76916504,0.00053666,0.0000749,-0.00000982,0.00025673,0.00002333,0.0001594,0.00007018,-0.00001351,-0.00002477,-0.00010852
26.76928711,0.00053863,0.00006332,-0.00001357,0.00026114,0.00003506,0.00015613,0.0000688,-0.00002335,-0.00002663,-0.00007881
26.76940918,0.00053955,0.00004899,-0.00001594,0.00025897,0.00004601,0.00015035,0.00006787,-0.00002794,-0.00002836,-0.00004924
26.76953125,0.00053932,0.0000326,-0.00001696,0.00025025,0.00005599,0.00014203,0.00006739,-0.000027,-0.00002999,-0.00002119
26.76965332,0.00053788,0.00001485,-0.00001674,0.00023532,0.00006479,0.00013131,0.00006725,-0.00002044,-0.00003159,0.00000426
26.76977539,0.00053525,-0.00000359,-0.00001542,0.00021489,0.0000721,0.00011849,0.00006729,-0.00000834,-0.00003324,0.00002641
26.76989746,0.0005314,-0.00002214,-0.00001321,0.00018991,0.00007754,0.00010404,0.00006729,0.00000898,-0.00003497,0.000045
26.77001953,0.00052632,-0.00004028,-0.00001035,0.00016151,0.00008061,0.00008855,0.00006709,0.00003098,-0.00003681,0.00006013
26.7701416,0.00052002,-0.00005763,-0.00000715,0.00013086,0.00008079,0.00007268,0.00006646,0.00005689,-0.00003876,0.00007217
26.77026367,0.00051257,-0.00007388,-0.00000389,0.00009912,0.00007759,0.00005707,0.00006518,0.00008572,-0.00004081,0.0000816
26.77038574,0.00050405,-0.00008866,-0.00000079,0.00006743,0.0000707,0.00004238,0.00006298,0.0001163,-0.00004282,0.00008884
26.77050781,0.00049459,-0.00010157,0.00000199,0.00003686,0.00006006,0.00002928,0.00005955,0.0001474,-0.00004457,0.00009421
26.77062988,0.00048435,-0.0001122,0.00000434,0.00000843,0.00004597,0.00001844,0.0000546,0.00017772,-0.00004578,0.00009791
26.77075195,0.00047348,-0.00012019,0.00000621,-0.00001691,0.00002903,0.00001052,0.00004788,0.00020605,-0.00004617,0.00010008
26.77087402,0.00046212,-0.00012525,0.00000761,-0.00003835,0.0000101,0.00000606,0.00003926,0.00023129,-0.00004555,0.00010082
26.77099609,0.00045044,-0.0001272,0.00000866,-0.00005529,-0.00000987,0.00000533,0.00002881,0.00025257,-0.00004386,0.00010019
26.77111816,0.0004387,-0.00012596,0.00000953,-0.00006729,-0.00002988,0.00000834,0.00001675,0.0002693,-0.00004117,0.00009812
26.77124023,0.00042724,-0.00012159,0.00001042,-0.0000741,-0.00004898,0.00001472,0.00000347,0.0002812,-0.0000377,0.00009451
26.7713623,0.00041642,-0.00011422,0.00001143,-0.0000756,-0.00006629,0.0000239,-0.00001049,0.0002883,-0.00003374,0.00008927
26.77148437,0.00040657,-0.00010408,0.00001257,-0.00007189,-0.00008105,0.00003517,-0.00002438,0.00029083,-0.00002959,0.00008235
26.77160645,0.00039806,-0.0000915,0.00001373,-0.00006324,-0.00009267,0.00004771,-0.00003738,0.00028919,-0.00002557,0.0000738
26.77172852,0.00039126,-0.00007692,0.00001476,-0.00005012,-0.00010078,0.00006059,-0.00004862,0.00028395,-0.00002196,0.0000637
26.77185059,0.00038645,-0.00006084,0.00001544,-0.00003313,-0.00010522,0.00007278,-0.00005738,0.00027577,-0.00001897,0.00005228
26.77197266,0.00038378,-0.00004375,0.00001553,-0.00001298,-0.00010608,0.00008322,-0.00006311,0.00026538,-0.00001671,0.00003993
26.77209473,0.0003833,-0.00002619,0.00001483,0.00000955,-0.00010367,0.00009099,-0.00006551,0.00025346,-0.00001518,0.00002716
26.7722168,0.00038493,-0.00000868,0.0000132,0.00003355,-0.00009838,0.00009548,-0.00006451,0.00024061,-0.00001428,0.00001456
26.77233887,0.00038852,0.00000825,0.00001055,0.00005806,-0.00009057,0.00009646,-0.0000603,0.00022735,-0.00001386,0.00000263
26.77246094,0.00039376,0.00002414,0.00000678,0.0000821,-0.00008049,0.00009411,-0.00005323,0.00021408,-0.00001375,-0.00000826
26.77258301,0.00040034,0.00003859,0.00000177,0.00010475,-0.00006824,0.00008892,-0.00004381,0.00020106,-0.00001378,-0.00001789
26.77270508,0.00040799,0.00005124,-0.00000462,0.00012512,-0.00005378,0.00008154,-0.0000326,0.00018842,-0.00001383,-0.00002619
26.77282715,0.00041651,0.00006188,-0.00001251,0.00014246,-0.00003704,0.00007273,-0.00002009,0.00017611,-0.00001386,-0.0000332
26.77294922,0.00042575,0.00007038,-0.000022,0.00015615,-0.00001809,0.00006321,-0.0000067,0.00016396,-0.00001391,-0.000039
26.77307129,0.00043558,0.00007674,-0.00003312,0.00016573,0.00000279,0.0000537,0.00000719,0.00015175,-0.00001407,-0.00004373
26.77319336,0.00044601,0.00008109,-0.00004583,0.00017091,0.00002512,0.00004481,0.00002113,0.00013923,-0.00001441,-0.00004753
26.77331543,0.00045711,0.00008368,-0.00006004,0.00017159,0.00004819,0.00003711,0.00003467,0.00012616,-0.00001498,-0.00005057
26.7734375,0.00046893,0.00008486,-0.00007559,0.00016783,0.00007115,0.00003115,0.0000473,0.00011234,-0.00001579,-0.00005303
26.77355957,0.00048135,0.00008506,-0.00009224,0.00015985,0.00009312,0.00002741,0.0000586,0.00009767,-0.00001691,-0.00005496
26.77368164,0.00049409,0.00008476,-0.0001096,0.00014799,0.00011322,0.00002627,0.00006821,0.00008218,-0.00001849,-0.0000563
26.77380371,0.00050675,0.00008449,-0.00012713,0.00013273,0.00013064,0.00002789,0.00007595,0.00006613,-0.00002085,-0.00005679
26.77392578,0.00051889,0.00008475,-0.00014415,0.00011466,0.00014472,0.00003216,0.00008182,0.00004992,-0.00002442,-0.00005598
26.77404785,0.00052999,0.00008596,-0.00015993,0.00009456,0.00015495,0.00003875,0.00008601,0.00003416,-0.00002969,-0.00005335
26.77416992,0.00053961,0.0000884,-0.00017375,0.00007331,0.000161,0.00004718,0.00008886,0.00001956,-0.00003704,-0.00004841
26.77429199,0.00054736,0.00009214,-0.00018499,0.00005196,0.00016265,0.00005687,0.00009081,0.00000684,-0.00004661,-0.00004093
26.77441406,0.000553,0.00009709,-0.00019323,0.0000316,0.00015981,0.00006721,0.00009227,-0.00000338,-0.00005827,-0.00003099
26.77453613,0.00055632,0.00010303,-0.00019822,0.00001328,0.00015257,0.00007753,0.00009357,-0.00001063,-0.00007171,-0.00001896
26.7746582,0.00055721,0.00010959,-0.00019994,-0.00000208,0.0001412,0.00008719,0.00009489,-0.00001467,-0.0000864,-0.00000541
26.77478027,0.00055566,0.0001163,-0.0001985,-0.00001366,0.0001262,0.00009563,0.00009629,-0.00001553,-0.0001016,0.00000886
26.77490234,0.00055174,0.0001227,-0.00019408,-0.00002085,0.00010827,0.00010241,0.00009777,-0.00001344,-0.00011642,0.00002286
26.77502441,0.0005456,0.00012844,-0.00018685,-0.00002326,0.00008822,0.00010723,0.00009923,-0.0000088,-0.00012989,0.00003548
26.77514648,0.00053748,0.00013322,-0.00017692,-0.00002076,0.00006686,0.00010992,0.0001005,-0.00000217,-0.00014117,0.0000456
26.77526855,0.0005277,0.00013685,-0.00016434,-0.0000135,0.00004488,0.00011058,0.00010132,0.00000578,-0.00014959,0.00005222
